timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.729423768105891e+18,-0.003928451798856258,-0.037503015249967575,-1.0485649108886719,47.64146848666169,-122.1401665434315,122.06622314453125,0.10000111907720566,0.10000111907720566
1.7294237681568922e+18,-0.0030136292334645987,-0.030755694955587387,-1.0751404762268066,47.641468485046076,-122.14016656685517,122.1203384399414,0.10000111907720566,0.10000111907720566
1.7294237681568922e+18,-0.0030136292334645987,-0.030755694955587387,-1.0751404762268066,47.641468485046076,-122.14016656685517,122.1203384399414,0.10000111907720566,0.10000111907720566
1.7294237681568922e+18,-0.0030136292334645987,-0.030755694955587387,-1.0751404762268066,47.641468485046076,-122.14016656685517,122.1203384399414,0.10000111907720566,0.10000111907720566
1.7294237681568922e+18,-0.0030136292334645987,-0.030755694955587387,-1.0751404762268066,47.641468485046076,-122.14016656685517,122.1203384399414,0.10000111907720566,0.10000111907720566
1.7294237681568922e+18,-0.0030136292334645987,-0.030755694955587387,-1.0751404762268066,47.641468485046076,-122.14016656685517,122.1203384399414,0.10000111907720566,0.10000111907720566
1.7294237681568922e+18,-0.0030136292334645987,-0.030755694955587387,-1.0751404762268066,47.641468485046076,-122.14016656685517,122.1203384399414,0.10000111907720566,0.10000111907720566
1.7294237681568922e+18,-0.0030136292334645987,-0.030755694955587387,-1.0751404762268066,47.641468485046076,-122.14016656685517,122.1203384399414,0.10000111907720566,0.10000111907720566
1.7294237681568922e+18,-0.0030136292334645987,-0.030755694955587387,-1.0751404762268066,47.641468485046076,-122.14016656685517,122.1203384399414,0.10000111907720566,0.10000111907720566
1.7294237681568922e+18,-0.0030136292334645987,-0.030755694955587387,-1.0751404762268066,47.641468485046076,-122.14016656685517,122.1203384399414,0.10000111907720566,0.10000111907720566
1.7294237681568922e+18,-0.0030136292334645987,-0.030755694955587387,-1.0751404762268066,47.641468485046076,-122.14016656685517,122.1203384399414,0.10000111907720566,0.10000111907720566
1.7294237682078932e+18,-0.002103812526911497,-0.024198031052947044,-1.093536376953125,47.64146848384744,-122.14016658575717,122.17562103271484,0.10000111907720566,0.10000111907720566
1.7294237682078932e+18,-0.002103812526911497,-0.024198031052947044,-1.093536376953125,47.64146848384744,-122.14016658575717,122.17562103271484,0.10000111907720566,0.10000111907720566
1.7294237682078932e+18,-0.002103812526911497,-0.024198031052947044,-1.093536376953125,47.64146848384744,-122.14016658575717,122.17562103271484,0.10000111907720566,0.10000111907720566
1.7294237682078932e+18,-0.002103812526911497,-0.024198031052947044,-1.093536376953125,47.64146848384744,-122.14016658575717,122.17562103271484,0.10000111907720566,0.10000111907720566
1.7294237682078932e+18,-0.002103812526911497,-0.024198031052947044,-1.093536376953125,47.64146848384744,-122.14016658575717,122.17562103271484,0.10000111907720566,0.10000111907720566
1.7294237682078932e+18,-0.002103812526911497,-0.024198031052947044,-1.093536376953125,47.64146848384744,-122.14016658575717,122.17562103271484,0.10000111907720566,0.10000111907720566
1.7294237682078932e+18,-0.002103812526911497,-0.024198031052947044,-1.093536376953125,47.64146848384744,-122.14016658575717,122.17562103271484,0.10000111907720566,0.10000111907720566
1.7294237682078932e+18,-0.002103812526911497,-0.024198031052947044,-1.093536376953125,47.64146848384744,-122.14016658575717,122.17562103271484,0.10000111907720566,0.10000111907720566
1.7294237682078932e+18,-0.002103812526911497,-0.024198031052947044,-1.093536376953125,47.64146848384744,-122.14016658575717,122.17562103271484,0.10000111907720566,0.10000111907720566
1.7294237682588943e+18,-0.00121722009498626,-0.017814071848988533,-1.1041899919509888,47.64146848306272,-122.14016660026003,122.2316665649414,0.10000111907720566,0.10000111907720566
1.7294237682588943e+18,-0.00121722009498626,-0.017814071848988533,-1.1041899919509888,47.64146848306272,-122.14016660026003,122.2316665649414,0.10000111907720566,0.10000111907720566
1.7294237682588943e+18,-0.00121722009498626,-0.017814071848988533,-1.1041899919509888,47.64146848306272,-122.14016660026003,122.2316665649414,0.10000111907720566,0.10000111907720566
1.7294237682588943e+18,-0.00121722009498626,-0.017814071848988533,-1.1041899919509888,47.64146848306272,-122.14016660026003,122.2316665649414,0.10000111907720566,0.10000111907720566
1.7294237682588943e+18,-0.00121722009498626,-0.017814071848988533,-1.1041899919509888,47.64146848306272,-122.14016660026003,122.2316665649414,0.10000111907720566,0.10000111907720566
1.7294237682588943e+18,-0.00121722009498626,-0.017814071848988533,-1.1041899919509888,47.64146848306272,-122.14016660026003,122.2316665649414,0.10000111907720566,0.10000111907720566
1.7294237682588943e+18,-0.00121722009498626,-0.017814071848988533,-1.1041899919509888,47.64146848306272,-122.14016660026003,122.2316665649414,0.10000111907720566,0.10000111907720566
1.7294237682588943e+18,-0.00121722009498626,-0.017814071848988533,-1.1041899919509888,47.64146848306272,-122.14016660026003,122.2316665649414,0.10000111907720566,0.10000111907720566
1.7294237682588943e+18,-0.00121722009498626,-0.017814071848988533,-1.1041899919509888,47.64146848306272,-122.14016660026003,122.2316665649414,0.10000111907720566,0.10000111907720566
1.7294237683098954e+18,-0.0003517596051096916,-0.011582913808524609,-1.1066290140151978,47.64146848268055,-122.14016661047309,122.28807067871094,0.10000111907720566,0.10000111907720566
1.7294237683098954e+18,-0.0003517596051096916,-0.011582913808524609,-1.1066290140151978,47.64146848268055,-122.14016661047309,122.28807067871094,0.10000111907720566,0.10000111907720566
1.7294237683098954e+18,-0.0003517596051096916,-0.011582913808524609,-1.1066290140151978,47.64146848268055,-122.14016661047309,122.28807067871094,0.10000111907720566,0.10000111907720566
1.7294237683098954e+18,-0.0003517596051096916,-0.011582913808524609,-1.1066290140151978,47.64146848268055,-122.14016661047309,122.28807067871094,0.10000111907720566,0.10000111907720566
1.7294237683098954e+18,-0.0003517596051096916,-0.011582913808524609,-1.1066290140151978,47.64146848268055,-122.14016661047309,122.28807067871094,0.10000111907720566,0.10000111907720566
1.7294237683098954e+18,-0.0003517596051096916,-0.011582913808524609,-1.1066290140151978,47.64146848268055,-122.14016661047309,122.28807067871094,0.10000111907720566,0.10000111907720566
1.7294237683098954e+18,-0.0003517596051096916,-0.011582913808524609,-1.1066290140151978,47.64146848268055,-122.14016661047309,122.28807067871094,0.10000111907720566,0.10000111907720566
1.7294237683098954e+18,-0.0003517596051096916,-0.011582913808524609,-1.1066290140151978,47.64146848268055,-122.14016661047309,122.28807067871094,0.10000111907720566,0.10000111907720566
1.7294237683098954e+18,-0.0003517596051096916,-0.011582913808524609,-1.1066290140151978,47.64146848268055,-122.14016661047309,122.28807067871094,0.10000111907720566,0.10000111907720566
1.7294237683608965e+18,0.0004917200421914458,-0.005478214472532272,-1.1022194623947144,47.641468482689625,-122.14016661650511,122.34442138671875,0.10000111907720566,0.10000111907720566
1.7294237683608965e+18,0.0004917200421914458,-0.005478214472532272,-1.1022194623947144,47.641468482689625,-122.14016661650511,122.34442138671875,0.10000111907720566,0.10000111907720566
1.7294237683608965e+18,0.0004917200421914458,-0.005478214472532272,-1.1022194623947144,47.641468482689625,-122.14016661650511,122.34442138671875,0.10000111907720566,0.10000111907720566
1.7294237683608965e+18,0.0004917200421914458,-0.005478214472532272,-1.1022194623947144,47.641468482689625,-122.14016661650511,122.34442138671875,0.10000111907720566,0.10000111907720566
1.7294237683608965e+18,0.0004917200421914458,-0.005478214472532272,-1.1022194623947144,47.641468482689625,-122.14016661650511,122.34442138671875,0.10000111907720566,0.10000111907720566
1.7294237683608965e+18,0.0004917200421914458,-0.005478214472532272,-1.1022194623947144,47.641468482689625,-122.14016661650511,122.34442138671875,0.10000111907720566,0.10000111907720566
1.7294237683608965e+18,0.0004917200421914458,-0.005478214472532272,-1.1022194623947144,47.641468482689625,-122.14016661650511,122.34442138671875,0.10000111907720566,0.10000111907720566
1.7294237683608965e+18,0.0004917200421914458,-0.005478214472532272,-1.1022194623947144,47.641468482689625,-122.14016661650511,122.34442138671875,0.10000111907720566,0.10000111907720566
1.7294237683608965e+18,0.0004917200421914458,-0.005478214472532272,-1.1022194623947144,47.641468482689625,-122.14016661650511,122.34442138671875,0.10000111907720566,0.10000111907720566
1.7294237684118976e+18,0.0013538750354200602,0.0005473961355164647,-1.0957698822021484,47.64146848308834,-122.14016661841664,122.40049743652344,0.10000111907720566,0.10000111907720566
1.7294237684118976e+18,0.0013538750354200602,0.0005473961355164647,-1.0957698822021484,47.64146848308834,-122.14016661841664,122.40049743652344,0.10000111907720566,0.10000111907720566
1.7294237684118976e+18,0.0013538750354200602,0.0005473961355164647,-1.0957698822021484,47.64146848308834,-122.14016661841664,122.40049743652344,0.10000111907720566,0.10000111907720566
1.7294237684118976e+18,0.0013538750354200602,0.0005473961355164647,-1.0957698822021484,47.64146848308834,-122.14016661841664,122.40049743652344,0.10000111907720566,0.10000111907720566
1.7294237684118976e+18,0.0013538750354200602,0.0005473961355164647,-1.0957698822021484,47.64146848308834,-122.14016661841664,122.40049743652344,0.10000111907720566,0.10000111907720566
1.7294237684118976e+18,0.0013538750354200602,0.0005473961355164647,-1.0957698822021484,47.64146848308834,-122.14016661841664,122.40049743652344,0.10000111907720566,0.10000111907720566
1.7294237684118976e+18,0.0013538750354200602,0.0005473961355164647,-1.0957698822021484,47.64146848308834,-122.14016661841664,122.40049743652344,0.10000111907720566,0.10000111907720566
1.7294237684118976e+18,0.0013538750354200602,0.0005473961355164647,-1.0957698822021484,47.64146848308834,-122.14016661841664,122.40049743652344,0.10000111907720566,0.10000111907720566
1.7294237684118976e+18,0.0013538750354200602,0.0005473961355164647,-1.0957698822021484,47.64146848308834,-122.14016661841664,122.40049743652344,0.10000111907720566,0.10000111907720566
1.7294237684628987e+18,0.0022602910175919533,0.006493852473795414,-1.0877851247787476,47.641468483891785,-122.14016661625423,122.45620727539062,0.10000111907720566,0.10000111907720566
1.7294237684628987e+18,0.0022602910175919533,0.006493852473795414,-1.0877851247787476,47.641468483891785,-122.14016661625423,122.45620727539062,0.10000111907720566,0.10000111907720566
1.7294237684628987e+18,0.0022602910175919533,0.006493852473795414,-1.0877851247787476,47.641468483891785,-122.14016661625423,122.45620727539062,0.10000111907720566,0.10000111907720566
1.7294237684628987e+18,0.0022602910175919533,0.006493852473795414,-1.0877851247787476,47.641468483891785,-122.14016661625423,122.45620727539062,0.10000111907720566,0.10000111907720566
1.7294237684628987e+18,0.0022602910175919533,0.006493852473795414,-1.0877851247787476,47.641468483891785,-122.14016661625423,122.45620727539062,0.10000111907720566,0.10000111907720566
1.7294237684628987e+18,0.0022602910175919533,0.006493852473795414,-1.0877851247787476,47.641468483891785,-122.14016661625423,122.45620727539062,0.10000111907720566,0.10000111907720566
1.7294237684628987e+18,0.0022602910175919533,0.006493852473795414,-1.0877851247787476,47.641468483891785,-122.14016661625423,122.45620727539062,0.10000111907720566,0.10000111907720566
1.7294237684628987e+18,0.0022602910175919533,0.006493852473795414,-1.0877851247787476,47.641468483891785,-122.14016661625423,122.45620727539062,0.10000111907720566,0.10000111907720566
1.7294237684628987e+18,0.0022602910175919533,0.006493852473795414,-1.0877851247787476,47.641468483891785,-122.14016661625423,122.45620727539062,0.10000111907720566,0.10000111907720566
1.7294237684628987e+18,0.0022602910175919533,0.006493852473795414,-1.0877851247787476,47.641468483891785,-122.14016661625423,122.45620727539062,0.10000111907720566,0.10000111907720566
1.7294237685138998e+18,0.0031863555777817965,0.012297924607992172,-1.079073429107666,47.64146848511561,-122.1401666101007,122.51148986816406,0.10000111907720566,0.10000111907720566
1.7294237685138998e+18,0.0031863555777817965,0.012297924607992172,-1.079073429107666,47.64146848511561,-122.1401666101007,122.51148986816406,0.10000111907720566,0.10000111907720566
1.7294237685138998e+18,0.0031863555777817965,0.012297924607992172,-1.079073429107666,47.64146848511561,-122.1401666101007,122.51148986816406,0.10000111907720566,0.10000111907720566
1.7294237685138998e+18,0.0031863555777817965,0.012297924607992172,-1.079073429107666,47.64146848511561,-122.1401666101007,122.51148986816406,0.10000111907720566,0.10000111907720566
1.7294237685138998e+18,0.0031863555777817965,0.012297924607992172,-1.079073429107666,47.64146848511561,-122.1401666101007,122.51148986816406,0.10000111907720566,0.10000111907720566
1.7294237685138998e+18,0.0031863555777817965,0.012297924607992172,-1.079073429107666,47.64146848511561,-122.1401666101007,122.51148986816406,0.10000111907720566,0.10000111907720566
1.7294237685138998e+18,0.0031863555777817965,0.012297924607992172,-1.079073429107666,47.64146848511561,-122.1401666101007,122.51148986816406,0.10000111907720566,0.10000111907720566
1.7294237685138998e+18,0.0031863555777817965,0.012297924607992172,-1.079073429107666,47.64146848511561,-122.1401666101007,122.51148986816406,0.10000111907720566,0.10000111907720566
